LAMMPS data file via write_data, version 29 Aug 2024, timestep = 110000, units = metal

9216 atoms
5 atom types

-1.1673974032742507 202.88739740327273 xlo xhi
-4.585251079210192 56.71539091863808 ylo yhi
-20 24 zlo zhi

Masses

1 12.011
2 12.011
3 12.011
4 12.011
5 12.011

Atoms # molecular

2624 -0.00788832047271418 0.04464728011811942 0.016821749512613508
1969 -0.005492950849940505 0.0429621418953903 0.013118177268239075
2616 -0.01000465800491812 0.04107233428013936 0.04385513077316399
2610 -0.011499279487713576 0.045979328630529503 0.029609256877271013
2618 -0.010131564042736546 0.04321522067595662 0.010345894122122778
2631 -0.006614558748676429 0.040066649591402985 -0.020310979479669745
3279 -0.008454802926762126 0.04222740262188105 0.001672175469446211
3121 -0.020389240798668374 0.004566478134987217 0.013669617266588309
3129 -0.01856586008541612 0.01231261551453042 -0.018838328948645993
3128 -0.016826800175231613 0.006993569509308867 -0.0018796055812646901
3136 -0.01837383308868857 0.015102871044802684 -0.043533519357249306
3130 -0.018527824421366 0.013124822422788094 -0.04355895082808529
3122 -0.020733049055947455 0.0070645414426642366 -0.020579659720159793
3783 -0.02056606398701555 0.0029305533027391348 -0.006899580259687884
3791 -0.02017666069115452 0.008510190971772311 -0.03830978032607575
3777 -0.022462458219911465 0.0030898028614964337 -0.00967687168757918
3785 -0.020210564778512578 0.009987287685808808 -0.034232752756170236
3784 -0.021077054988556044 0.00372627042702916 -0.0225783699592691
3792 -0.023597732609221635 0.008678629107048379 -0.033881841648087475
3137 -0.017572130350209252 0.01592453246633075 -0.047187345778029
3799 -0.020136232790193324 0.01414003218028073 -0.04630046156720644
3793 -0.021947241054525148 0.010641398004073249 -0.040002996598408294
3145 -0.017731527073507662 0.01644226815416497 -0.041892740430456384
3153 -0.017588782361995646 0.01800340578589063 -0.0276514312438004
3152 -0.024389269619642953 0.016272205427513328 -0.034466008554260866
3144 -0.0204229967230001 0.01643498416720457 -0.05524556337403267
3146 -0.023348682072608186 0.0162566652598397 -0.03538687145483133
3815 -0.024812297493691984 0.019380822982059887 -0.019792837638053423
3138 -0.019397394660480863 0.014086493665399909 -0.04916103729894528
3807 -0.021933518271856894 0.015487443524030566 -0.03693642724593231
3801 -0.026456827508014907 0.01635616523136144 -0.03155544859530061
3809 -0.028337389963547503 0.01803957357603476 -0.021095161041494354
3800 -0.02286562716344582 0.011670343448391567 -0.03489920495530225
3808 -0.02426273992559977 0.015291616299939923 -0.02109492480232205
3169 -0.02515197414668888 0.01897222773310171 -0.05849125523315566
3161 -0.023438159350696666 0.020667249981820793 -0.030032598185235602
3168 -0.022687097198505885 0.0226266113514543 -0.03656243912592279
3160 -0.021828330276999368 0.020590384522970136 -0.024018902221937033
3162 -0.02790816669314687 0.020677177252674872 -0.03276657310738967
3831 -0.024925163274861543 0.018655691335927403 -0.038196877208776375
3154 -0.024405414177783472 0.02054195873423124 -0.014537061936476704
3823 -0.02508391627765862 0.01779429416321984 -0.02056337275256928
3825 -0.02652364442301866 0.019832088119017877 -0.02513176966951722
3817 -0.02526441541778345 0.01886825017941438 -0.015442296326605692
3824 -0.03038650713128968 0.019688039529170552 -0.029722588533715594
3816 -0.027903869387378686 0.01753169104076609 -0.02421606698902403
3176 -0.022874440204842382 0.019693620445962887 -0.06203086685269881
3170 -0.02571554387253517 0.02092055824185376 -0.05328485202330475
3832 -0.02621536609890513 0.021160899388723828 -0.018919060923753842
3185 -0.02470937928753377 0.024076851097120162 -0.10921555762777917
3177 -0.023501076213041174 0.021168679838539515 -0.08856389633469604
3192 -0.02377121577088921 0.02397580389240783 -0.11539456862618161
3184 -0.026333731606583786 0.022757290089863134 -0.09841268009817682
3186 -0.025467718656422302 0.02458960978252487 -0.09490587982419726
3178 -0.028374564824020468 0.021983714834061877 -0.0759798849448311
3847 -0.028074237483009534 0.026195196468348874 -0.07566690348220394
3839 -0.025706687196300856 0.021013014150275938 -0.05589066205092561
3841 -0.024858870335086186 0.024064584898769323 -0.061145649912637254
3833 -0.02690343748582678 0.022034343216730055 -0.03644625929936976
3840 -0.02733520114772281 0.02307320728344772 -0.04046643431429694
3848 -0.03020362741115405 0.02805526783408651 -0.059089507099545004
3209 -0.018534712420054483 0.034182230359676595 -0.10882145135001467
3201 -0.023532091026230995 0.029895818824244528 -0.1266368677762504
3208 -0.020073643127625055 0.032595685639927506 -0.11109928341885125
3193 -0.024392614088141557 0.026768676282508976 -0.1351533090371663
3200 -0.021761338885540393 0.02794302525246678 -0.13021089996904975
3202 -0.02227661043338939 0.03298239854758439 -0.08966012588799104
3194 -0.026682245106495976 0.03052224802207103 -0.11122325610993351
3871 -0.025365232238513648 0.035072157145981685 -0.08223687169986682
3863 -0.02483288745471833 0.030529281890371483 -0.08833378076412507
3855 -0.02733048324486098 0.0287703183432762 -0.09577299627236453
3865 -0.02183345016727381 0.035290624709609184 -0.0719646505073457
3857 -0.0250428920106711 0.031480407953649835 -0.06864011051708091
3849 -0.02490881022195371 0.02765220423520879 -0.0784629059826405
3856 -0.026996443145475526 0.03040175122739464 -0.06872500969841423
3864 -0.022080289920167084 0.03275087183656354 -0.05743155581426015
3225 -0.014225933251591648 0.03797294358585386 -0.021956627487981984
3217 -0.015355149507943661 0.035077445098929495 -0.06669529486269825
3224 -0.01523739354914079 0.036215286155671066 -0.0437418147502943
3216 -0.02234372200398909 0.03361580147519493 -0.09026797003881633
3218 -0.016298674738124797 0.03915842133306807 -0.03359178681155327
3887 -0.012939771627180758 0.03866167602087017 -0.015817042699712507
3210 -0.02061403123898343 0.03601234455603854 -0.08220455183011813
3879 -0.018761886497740802 0.0377458290325803 -0.057974458985573254
3881 -0.015011771143745033 0.039537647537754635 -0.013908398706107715
3873 -0.022112046401275832 0.03806467283549942 -0.05149975767473711
3880 -0.01791285889023118 0.038995936830725206 -0.031440777192851946
3872 -0.018547235677013822 0.03608251480682023 -0.05777944944169012
3241 -0.010724681371242318 0.03914002026295062 0.03874227690527159
3248 -0.010269273232683172 0.040068553323308276 0.03981469727521029
3233 -0.010645973141184666 0.037498107369197 0.01900095949464957
3240 -0.01521332691446449 0.03998379605990664 0.016734148804828698
3232 -0.012865213240545277 0.03887296920797046 0.0013148134461671965
3242 -0.01131265099040985 0.04147757760496928 0.022651861985920403
3234 -0.011550074904812859 0.03798085959375829 0.014359170660152392
3903 -0.01059835615018636 0.039999697475525134 0.011862134254400528
3226 -0.01407280307851466 0.03921681014500976 -0.0031017831861979315
3895 -0.012618407167370888 0.03842411793687611 0.002516512802797263
3897 -0.010956421051309914 0.04017289482824371 0.004486737327227519
3889 -0.013256534474034583 0.03791634902441372 -0.012030544578036019
3888 -0.015204867041565817 0.0392399256734902 -0.014903339196022566
3904 -0.011466859510887328 0.04382078152530259 0.0013595315712394132
3896 -0.012181078873818614 0.0383826592735269 -0.009684805905972338
3249 -0.011617884632041114 0.0450027300465945 0.059345376827850294
3257 -0.014961520652562146 0.041377695396376375 0.04685673802643489
3264 -0.0125356674552956 0.042168399145652666 0.02711313323059502
3256 -0.009570473257974997 0.04011046505640136 0.0467581323985318
3250 -0.01164774984279636 0.04283222341487532 0.02848061307759968
3258 -0.010388883758472904 0.039437045349113464 0.001333098653957102
3919 -0.012495902109839373 0.0396339442778333 0.012024054661823564
3911 -0.00965850444270952 0.042325268366994157 0.017179159889769806
3913 -0.007646084013455529 0.040702079677430746 -0.0030065455937744994
3905 -0.009255659928292463 0.03988601234902068 0.010726389460470701
3912 -0.012464960628595373 0.041277849613494254 0.0011788365566404247
3920 -0.007591235955246937 0.0368791457255374 -0.010992062537690915
3265 -0.012162852213909161 0.04094465591793856 0.020075231444966854
3927 -0.0094537061911604 0.04112600694101941 -0.01752322110714
3921 -0.007516802787054914 0.03794100877211839 -0.025239090322062424
3273 -0.007653241994623436 0.0452945836055639 -0.026211848587660652
2625 -0.007409020828272937 0.04123542796464527 -0.02863220969664287
3272 -0.01028246314832337 0.04366075390325259 -0.017297265793151256
3280 -0.008186007695369046 0.04016103235019298 -0.03225272710134328
3274 -0.005870140663545594 0.0391503358990462 -0.05722590839529644
3266 -0.008220024205984739 0.036462961256542685 -0.035081844990206924
3935 -0.007037687497557577 0.038702956301803745 -0.04908047744927058
3287 -0.006452262187677849 0.03749387367482995 -0.07101178822627659
3929 -0.006025834348734545 0.038001563323467484 -0.058409506881283865
3281 -0.0031976752131607535 0.0363965371149087 -0.07508446802184911
3936 -0.006471680877279449 0.03715210017729791 -0.062299975436533754
3928 -0.005229282013270965 0.03768034551726869 -0.05069210347874604
3778 -0.023401286786155794 0.005799531697986541 -0.015861945192722635
3786 -0.02245334869337424 0.007431406090763191 -0.03591113530665753
4439 -0.020242915104504575 0.0020139281746103764 -0.014616842354129045
4447 -0.025191699704213553 0.009828953386566707 -0.0312609086799427
4441 -0.024834945528870615 0.003804110235266046 -0.027854562182259214
4433 -0.022951511163716597 0.0027186325157615436 -0.012151166111225716
4440 -0.02658286076662167 0.007040440015454023 -0.02438513464794173
4448 -0.02855899275629198 0.008713574857570952 -0.02538253856969108
4442 -0.02730417187251325 0.00821436773187295 -0.019886579114620752
4434 -0.0274305474182021 0.0052242077409425875 -0.025721424667205627
4455 -0.02569672660484815 0.009148794737628729 -0.03042735351184328
4449 -0.026713275984709853 0.007460923195517232 -0.029860448837325342
3802 -0.024946004337988787 0.01534301370313129 -0.022134737827246027
4471 -0.02787395300531353 0.016357179453330775 -0.021675078373667705
3794 -0.027950755326593555 0.013082714708673338 -0.03801515621211655
4463 -0.028218154111084654 0.010952954235820659 -0.02612276490866605
4465 -0.02799962506451283 0.012619143675669622 -0.020856986260456473
4457 -0.028741424575840523 0.011584263496471507 -0.01159899161841188
4464 -0.02732633464427805 0.01524411284794226 -0.007819800594662422
4456 -0.025906854874503307 0.009450495291471328 -0.019358276051747572
4458 -0.028884146405875433 0.011346713333693113 -0.003334551675880822
4450 -0.028239931857626945 0.011329283000267988 -0.0009210653444868994
3818 -0.023785419979729317 0.01944335229955497 -0.03277172737633699
4487 -0.027049792237929252 0.019933888507692954 -0.018431937214056286
3810 -0.02403971873631745 0.017822801651071987 -0.028866849235997135
4479 -0.026493371358392536 0.017381795219723474 -0.03184421909321537
4481 -0.02620407551714256 0.02403258159930039 0.0061631877975781655
4473 -0.0275375843770596 0.019403124419906968 -0.027676492335947937
4472 -0.026999062427487647 0.016945851778936667 -0.023201665897420596
4480 -0.02257854779378696 0.019556857297528676 0.0005188502028227257
3826 -0.028605494246120078 0.019396637778766674 -0.010415087408350718
4488 -0.028059219420379387 0.026536852294396864 0.019808370821204496
4466 -0.02586971248458926 0.015855959929729775 -0.004729785739776281
4474 -0.027244581087395046 0.0222842515327789 0.0030100978872830094
4482 -0.022980218692724312 0.024413774349161563 0.02915677408864509
3842 -0.026473878960964408 0.0302908117261073 -0.04039862180187348
3834 -0.028621883183877154 0.02331875831086081 -0.01238093050361199
4503 -0.027579435797653224 0.025279597145708432 -0.017343788717369035
4495 -0.027883699585281026 0.023403235691027924 0.003718751860592781
4497 -0.026734805046542045 0.027346214591090653 -0.0017115126842883008
4504 -0.026118237539299514 0.027433419559075228 -0.016726794881158153
4489 -0.02561941570294418 0.022218952903306548 0.01345202718205839
4496 -0.026549670430931895 0.027738653820297714 0.019030714810581516
4490 -0.029031114044716092 0.025467349055439348 0.03168263987287018
4498 -0.029813810446822367 0.030172627435557292 -0.0029559308863829404
3858 -0.02426111214467572 0.03334802560078058 -0.04377169860619278
4527 -0.02286684117057673 0.03491423879100487 -0.04458138157780338
3850 -0.02530749509113009 0.03136124480436489 -0.04864084636083306
4519 -0.02376258224902848 0.035309585561735364 -0.03574306794836326
4511 -0.026222533386290544 0.030372752742641375 -0.04230022549899694
4521 -0.022939075411341 0.03520818614189705 -0.028892077578717312
4513 -0.021507942544002068 0.03139152757313041 -0.020909289776408695
4520 -0.022160801557878192 0.03283375041826774 -0.016442629745158588
4505 -0.027596200481580162 0.031726931390084395 -0.029696011287943917
4512 -0.027067653080905738 0.031342485155244744 -0.02032939651654772
4506 -0.027878354483768093 0.030446254650814575 -0.01094188109178028
4514 -0.022718540468677006 0.03240834316799929 -0.008148489410584511
3874 -0.018099851749212473 0.03755870205569329 -0.03415438640771165
4543 -0.018186893644301386 0.03771413657403685 -0.024901153584523966
3866 -0.023461207197086734 0.03586253119576879 -0.04213877246908126
4535 -0.019997634847571197 0.037228277618184154 -0.028095517635439358
4537 -0.016593118354963188 0.03822739334093599 -0.025469747753467754
4529 -0.019743960120415356 0.036812053058998546 -0.029912405871050575
4536 -0.021095497519408184 0.037415706004581974 -0.03685920134945868
4528 -0.02066709158261116 0.03603772631460622 -0.021994163373321732
4522 -0.021956029155353197 0.03778222547931489 -0.009365370846751526
4530 -0.019816459461356146 0.03680072294544112 -0.046703805023825644
3898 -0.014932383817650063 0.038002529502884 -0.0028425006060596295
3890 -0.016543405726700575 0.04180753644422016 -0.02159852837527196
3882 -0.015209799594929877 0.03873459621319972 -0.015784965875600864
4551 -0.01587740552816661 0.03794782675072831 -0.026577478434685366
4559 -0.012198862684804542 0.04055246067470693 -0.020558783790712177
4553 -0.01737923061277141 0.041700244678900454 -0.033552845921413554
4560 -0.015547267226194629 0.04122733025871739 -0.03467072295864944
4545 -0.01607882242571508 0.040883184129295855 -0.03404694820464285
4552 -0.017671791905340118 0.04050035993237853 -0.03877922831954492
4544 -0.016387931338174146 0.03682340470734931 -0.032171613129577024
4538 -0.0181328276825995 0.038755339627454616 -0.03453647058787863
4546 -0.0164160635398798 0.0406248711849797 -0.039943403402272454
4554 -0.01507014127395226 0.044158442815656174 -0.03362692063779981
3914 -0.011316479104413 0.04036572505845749 -0.031015851862554115
3906 -0.012054399915396717 0.04103720344516063 -0.012009642641995376
4575 -0.010007008190638341 0.03980056237932819 -0.02279958319242339
4567 -0.013065182600525083 0.04228360902861566 -0.005727485570649539
4569 -0.011346969002283035 0.0390201078051799 -0.011943004604395863
4561 -0.014891482861848729 0.03842766178249075 -0.016759531793463494
4568 -0.016052654817715187 0.04185753561124868 -0.0046269636632881375
4576 -0.013819060922800814 0.03846759026809 -0.010087591157193319
4562 -0.014562597990190346 0.040444931962079975 0.003108046206202588
4570 -0.01576778703598441 0.039744661193695026 0.0014261722751684161
4583 -0.006988628133442484 0.038381396795289804 -0.028108982290665708
4577 -0.010350071667006348 0.04125053521432259 -0.018309895676345774
3922 -0.009333655690363296 0.04084640079376073 -0.03738040838400046
3930 -0.007629568774651553 0.03762674641594329 -0.041556333537310516
4591 -0.007073406511047822 0.038831956786972835 -0.03895418261706556
3943 -0.007037809058167474 0.03948891526628972 -0.04679120953559338
4585 -0.010638279642215025 0.03886947909336343 -0.01990479893930831
3937 -0.014981926978072773 0.03757094354752261 -0.03762739746848232
4584 -0.01531824802543981 0.03898315445309315 -0.019432530218720174
4592 -0.011840127792517965 0.0414595747570519 -0.020747152077073273
4578 -0.011838454113031431 0.04236195518502145 0.0031187506020031092
4586 -0.014674975996557987 0.03977488212971802 -0.002758449688187151
5095 -0.030121692765339655 0.0034028426504008205 -0.030590351646889575
5103 -0.02716712102039776 0.007162217866314442 -0.025141055929856673
5089 -0.031000707428510355 0.0036412373718161003 -0.02367651118668195
5097 -0.031671445421267735 0.010251947067762725 -0.02630300090955619
5096 -0.030967589485734085 0.004573143951480968 -0.022089258351902487
5104 -0.03200523340542667 0.008356456564944397 -0.019465007206002898
5090 -0.03560758290296317 0.0056766230040942445 -0.021694765699763453
5098 -0.034499184134491816 0.010567350171698218 -0.021617212959245277
5751 -0.034243664387733956 0.004353319566843535 -0.019409451790669042
5759 -0.03411953477240006 0.0067643680054967174 -0.0235927904696283
5111 -0.032103215645645285 0.008332647564264007 -0.00962748833074818
5105 -0.031041935144226283 0.01177019014330249 -0.003934473064730412
5767 -0.03607819173877428 0.008366059312846801 -0.016304632049270334
5127 -0.02907955857284035 0.01578659034409719 0.0010163922497618005
5119 -0.028839474526682618 0.013450389886986295 0.0032192338163219724
5121 -0.03292793360657816 0.017053787377854318 -0.000369230531847543
5113 -0.029759912469473758 0.01266949707790741 -0.007550247119574441
5120 -0.032253840157681665 0.013571399083939542 0.0019393883242373412
5112 -0.03279692559657716 0.011451522620626965 -0.011771782786893609
5114 -0.034463482360253185 0.015495283056419989 -0.00867045445383493
5783 -0.03209188071628303 0.014230499312101666 -0.017176687834918603
5106 -0.03226484388821773 0.01085916582157135 -0.014730571014173332
5775 -0.034436005367359586 0.015384256052714176 -0.019061271691111683
5143 -0.02917621536844749 0.02317930195909849 0.017021457569602366
5135 -0.027535947391855744 0.019474745159204162 0.009273409963329397
5129 -0.028840186749222046 0.020069177849719476 0.01841810052789744
5137 -0.02661105140281071 0.020609680735073483 0.01607100588039007
5128 -0.029236186411190655 0.01747254525894317 0.0040930568882561955
5130 -0.030666177711424353 0.018723366396805812 0.0033073541941520184
5136 -0.032587212329569945 0.022006416794169932 0.013360147961509201
5799 -0.02931442510946434 0.021945633407170553 -0.002990690709349848
5122 -0.03654522093545571 0.018284427000970608 -0.004170063717720319
5791 -0.03246789364102674 0.018861531823820304 -0.0015462184149913306
5144 -0.03065731461801424 0.02498336998742433 0.01895703800087572
5138 -0.028862497040314825 0.026485957333202498 0.0032758864256806747
5159 -0.026175230667595677 0.02803592904604185 0.017039555659105976
5151 -0.027914487566409955 0.02683270976467582 0.028757994460993253
5153 -0.030211173870069014 0.030353927236120997 0.012236359189383882
5160 -0.03028628992491691 0.03156932878354366 -0.0015725079138828276
5145 -0.028892354308589586 0.029265334115800783 0.015229121429259584
5152 -0.027987207250890104 0.029108542121052506 0.006681537044080603
5154 -0.027746351857673893 0.028706505617079367 -0.005701882865029951
5146 -0.029577968238078144 0.03135008559768961 -0.0019251568181297084
5807 -0.029370848687626256 0.029610432425741705 -0.0008692205586160562
5815 -0.029090565168606922 0.0312956466609926 -0.00567616805920723
5175 -0.02350134597836652 0.029851311882600456 -0.004258305943325961
5167 -0.02799124447964674 0.028256021057046037 -0.0038157903525738016
5169 -0.02461402710349402 0.03159412331301857 0.0028145309620565004
5176 -0.024028225320284636 0.030527298186241177 0.013059396334244513
5161 -0.02548559189805975 0.029420917348831798 -0.00483987897803365
5168 -0.026614830684266993 0.029339743865571803 0.00571415662058881
5170 -0.023573771228427347 0.030088860149502655 0.01347333093741226
5162 -0.026295852755088393 0.029512988675565652 0.004341362118782383
5823 -0.02613876400800354 0.030072590470600274 0.004097950633049393
5831 -0.023295165192461907 0.02965571441464025 0.007397062814271582
5183 -0.019886857009282093 0.03242797582753824 0.00044267117577803807
5177 -0.02157189295361362 0.033178999727580774 0.014117780500832369
5839 -0.024127525220363908 0.032293231432354824 0.009890211786891728
5199 -0.023098380232719935 0.03953628389584672 -0.048202233929352634
5191 -0.020919927916694253 0.036408836011957345 -0.02704697967758281
5193 -0.020041958959542066 0.03695354039702601 -0.05517327348713924
5185 -0.02254178347725314 0.0350741158337586 -0.025223245209520028
5192 -0.02281023250764391 0.0375549440390152 -0.051350683886881285
5184 -0.02303990249910477 0.03259419419524964 0.001929231653577988
5186 -0.023786164534459486 0.03782639027706834 -0.047563908025516126
5178 -0.02155595412379443 0.03346269926371116 0.007577575698365239
5847 -0.021669510423924013 0.03351781029134384 -0.02343108975198459
5855 -0.023194903632348426 0.03733276323902108 -0.051544327969872815
5215 -0.016716839190696928 0.041224962862324174 -0.03231258695705722
5207 -0.01889324906778049 0.03971516027552879 -0.042690131875328295
5209 -0.015465408900442077 0.043672783776026146 -0.027141935359963145
5216 -0.015448105657276712 0.042869571820038116 -0.010874185425883028
5201 -0.022444702365698878 0.0376669225220408 -0.0552648627879553
5208 -0.01613257714567874 0.04178813134137913 -0.03311477856371171
5200 -0.020268644073212046 0.03924859885119276 -0.061004339095402545
5202 -0.015146083761053617 0.03987502255964728 -0.02994315899980334
5210 -0.014637860781906098 0.046319877627873415 -0.0030675092958490496
5194 -0.021307569117026963 0.03771414753397621 -0.049412747394121034
5863 -0.0205439556931858 0.04105923698957181 -0.04002922290141133
5871 -0.020205578552044787 0.042585649736979175 -0.009724059060389456
5231 -0.013847847106236004 0.042534895018993206 0.0034679081401017393
5223 -0.014263601490731961 0.04182461573154872 -0.00954598016730988
5217 -0.014190471710065511 0.04944775120442755 0.008271332451184756
5225 -0.014035483608304943 0.042887973455103694 0.026687702950675362
5232 -0.01149891248250135 0.04546870996808765 0.03154635759316533
5224 -0.011081050026450092 0.04646518516573761 0.027504113029510176
5226 -0.011419533219932429 0.043384218082840244 0.022842685498893376
5218 -0.01351803638418399 0.04678674044001631 0.029774535070393033
5879 -0.014315982176490953 0.044444206154617825 0.01818487899818889
5887 -0.012085302194643984 0.044095964585130695 0.030516341714763674
5239 -0.012362897581917748 0.04132278420987047 0.014497234860721148
5233 -0.01304663537237408 0.039518650322023736 0.01962214541331063
5895 -0.01130945288172159 0.043535244182739886 0.02338446951605857
5247 -0.015406207589994182 0.04085931046090772 -0.0057666403464906105
4599 -0.01047407139536242 0.037338336561102185 0.002276786553241943
5241 -0.01102366051219389 0.04157847383391672 -0.007070147606316002
5248 -0.011538194781072982 0.03813973742499739 0.0012668944137910739
4593 -0.009136675273103455 0.039320589356519255 0.003122992092179411
5240 -0.012667771328992727 0.042397174692023955 -0.0010147018622462557
5234 -0.010793160014496159 0.037268354319599885 0.0025494713173195268
5242 -0.01118475788689742 0.043942460738085026 0.0070338126410211576
5255 -0.010289375611579261 0.037523549372763546 0.01812632598572205
5903 -0.007391154066335344 0.039991835727080316 0.01209663257099483
5745 -0.03707613039634197 0.0004978301032373654 -0.0034359885289885353
5752 -0.038812376717032485 0.005491168132771244 -0.008791502238332855
5753 -0.03605698200490751 0.008445154547786323 -0.019065959214395824
5760 -0.04005765678485 0.00739009020615855 -0.018646054169366797
5746 -0.041814843278084546 0.005067454510693164 -0.006247054827528264
5754 -0.03821194899151319 0.01135931162147582 -0.014022666811695951
6407 -0.04060297373731257 0.001249762192979824 -0.008500401472964322
6415 -0.04300953281810033 0.007482304615042724 -0.00979783681647066
6409 -0.04217365785117957 0.008321704761219762 -0.02059808831861422
6401 -0.04662999877262093 0.004068739567944249 -0.013201335221693564
5761 -0.03932672290616827 0.008990847683188394 -0.023322587677840814
6423 -0.03704948629911931 0.009519583480026576 -0.03212198093539263
6417 -0.03805933612395084 0.011589665973522217 -0.047968560361753565
5777 -0.03270495810839592 0.018330487969530143 -0.034066794382451006
5768 -0.0386294109754869 0.013743588898342637 -0.03687544243495572
5769 -0.03359364411078939 0.013712265215106519 -0.03335710755956477
5776 -0.038447689047875155 0.016981672140079233 -0.04348700821183656
5770 -0.0337292422528309 0.013839099649228635 -0.0654424816995856
6439 -0.037563048258934015 0.019583965454525603 -0.08811577971900607
5762 -0.042337932425852 0.010249756605658192 -0.044487086124076654
6431 -0.03643447499128514 0.014657264193462853 -0.0630085459103628
6433 -0.036629294992432726 0.020580157451877936 -0.10530442580744723
6425 -0.03990280654331683 0.013071401779300485 -0.07584869061466137
5793 -0.030767197555980848 0.02211853038397972 -0.003973924061864786
5785 -0.03202368893817996 0.017897758029034642 -0.023692731674540123
5792 -0.03233699221570556 0.020423107061404044 -0.02346759168468065
5784 -0.03417752137947269 0.016050120734993956 -0.04748037499901894
5778 -0.034499302767554474 0.020709414057570156 -0.0723448982775101
5786 -0.03381483726587939 0.022425002764002947 -0.045722173056330945
6447 -0.032102244861697576 0.021562529446002628 -0.07237564361911593
5800 -0.029598764173517245 0.02303625923726115 0.0014455764927565034
6441 -0.03657092143299917 0.022843845142861207 -0.09963593089735977
6455 -0.03207031496017394 0.023212747200735632 -0.035986190651792316
5794 -0.03355908298807609 0.024597365117456107 -0.0076103933753463365
6449 -0.03554507692328104 0.02518014140096204 -0.07387923997259138
5809 -0.025866123436963623 0.028425635443420718 -0.010660989563220886
5816 -0.025956633006379137 0.02956223560440955 -0.011924460664643503
5801 -0.030135574123696215 0.02892670832285877 -0.00487324240947513
5808 -0.03155324622077607 0.027558868179710275 -0.00020701806206107812
5810 -0.02749069570449999 0.031909251657527546 -0.014455029824102511
5802 -0.027181986781730973 0.02668361145956994 -0.011607469122638336
6471 -0.030349751000214177 0.026845197380370358 -0.01493491567726788
6463 -0.03048228608008332 0.025108415968933203 -0.017498584768343903
6457 -0.0325733417784851 0.026679032949131976 -0.03838370601321611
6465 -0.031639154809580086 0.02955146300876551 -0.031186862290903266
5817 -0.025075252980156313 0.028367385365142776 0.007119907198858605
5824 -0.02272767045076802 0.02643661830351247 0.0009094571835707829
5825 -0.023518864152834353 0.02977813488512499 8.118317578861061e-05
5832 -0.02339906532897205 0.031237599769191347 -0.0037800434473583768
5826 -0.021891604860711466 0.02854778597797668 -0.019374993068182716
5833 -0.023269205299236144 0.03002485150004095 -0.006649914405330159
6495 -0.025690567850101112 0.029827777314292148 -0.04076489855329633
5818 -0.02448241474450359 0.029305217806987322 -0.009608849428282598
6487 -0.023888060679379174 0.029649993781586347 -0.016573837071235838
6489 -0.027637679231344338 0.02915507469793814 -0.04950986914271915
6479 -0.02457500582125109 0.027421662009548292 -0.017051311485701753
6481 -0.02597397042201446 0.028457906050378904 -0.026008009987208255
6473 -0.031207649986629272 0.029578919696356468 -0.02724606797509428
5849 -0.0254939338403908 0.03833730715019106 -0.05015807298053864
5841 -0.022157478237164616 0.03340023528307239 -0.03000076335888776
5848 -0.022159139937134524 0.03378568254401527 -0.04880211161411
5840 -0.024421565396054317 0.031800249494042275 -0.02589961106853905
5834 -0.022903173391572707 0.03145523150107517 -0.047906356583918015
5842 -0.02331563551196468 0.03438925783359917 -0.05828297883406322
6503 -0.027024464487981965 0.03265172101602717 -0.05434593340711781
6511 -0.022945335786081024 0.033749336185382124 -0.05633543051980366
6505 -0.022989371846212466 0.03592763813625044 -0.06335733221642799
6497 -0.02710341954208096 0.03373765573542508 -0.05416741490075952
5857 -0.01995535482574915 0.0376378941805596 -0.040448578788306884
5865 -0.019190552019736705 0.041151420479464795 -0.005053449650322875
5872 -0.014870906492349878 0.043181678119620835 0.010913559428768987
5856 -0.02304478748881126 0.03924031952752455 -0.057562979732928045
5864 -0.019435702606964905 0.04275423046137909 -0.020912367990932035
5858 -0.019288672736523366 0.04146408735102066 -0.016202603833976585
5850 -0.021864567470821036 0.038500371223569196 -0.05513281281164125
6519 -0.021316607749671843 0.038044337231515096 -0.03801889497292613
6527 -0.01679306607943453 0.043008587693487754 0.0037588687356032184
5866 -0.017618244323485733 0.041930777295897496 0.02333416923143645
6521 -0.012920817915419063 0.044847051032320305 -0.0001441921182387125
6513 -0.01794769270217124 0.04085832784846494 -0.03129024730061864
5873 -0.016133988764927255 0.044863584092299284 0.028947602374208677
5881 -0.013046587923908953 0.04778367729414848 0.037603189443090525
5880 -0.012484294494047712 0.04627546329926456 0.04643898536648617
5888 -0.012608948680638261 0.04315153313961719 0.04292250439164286
5874 -0.015350547238448229 0.0440430672476005 0.050487216747402426
5882 -0.011767502707114396 0.046063901969300027 0.043639557773387974
6535 -0.016516055061633266 0.04333326238430284 0.04555949860954641
6543 -0.014229134499014789 0.04371484829030323 0.04252572019668237
6529 -0.014355840119535529 0.04200105755981293 0.03529875309084482
6537 -0.011938842579883785 0.04240160867375164 0.04860720224574196
6551 -0.009820656898276863 0.042210102742101074 0.04825980568367303
6545 -0.011663943385098352 0.044449420243548636 0.0466603803438712
5889 -0.009714448657616306 0.04260187301447829 0.03128408935761346
5249 -0.008458528814418265 0.038717085125107846 0.03784065617672904
5897 -0.010184296287121086 0.038497791337912465 0.02300579595487144
5896 -0.012180578755220986 0.04385583559461174 0.027913378353514335
5904 -0.011203638442523358 0.03845525690223037 0.04289725706225336
5890 -0.011923061539435252 0.04217556926193577 0.04205747062789053
5898 -0.009613500055277611 0.03597838761230423 0.06536420785252188
