LAMMPS data file via write_data, version 29 Aug 2024, timestep = 1, units = metal

9216 atoms
5 atom types

0 201.72 xlo xhi
-6 58.130139839428 ylo yhi
-20 24 zlo zhi

Masses

1 12.011
2 12.011
3 12.011
4 12.011
5 12.011

Atoms # molecular

8171 2 2 97.20775 39.28277 -12.86442 0 0 0
8172 2 2 97.20775 37.78165 -12.86442 0 0 0
8173 2 2 97.92536 37.0311 -11.79045 0 0 0
8175 2 2 98.99934 39.28277 -11.07284 0 0 0
8176 2 2 98.99934 37.78165 -11.07284 0 0 0
8177 2 2 100.26618 37.0311 -10.82085 0 0 0
8201 2 2 96.95576 41.53443 -14.13127 0 0 0
8202 2 2 96.95576 40.03332 -14.13127 0 0 0
8205 2 2 97.92536 41.53443 -11.79045 0 0 0
8206 2 2 97.92536 40.03332 -11.79045 0 0 0
8209 2 2 100.26618 41.53443 -10.82085 0 0 0
8210 2 2 100.26618 40.03332 -10.82085 0 0 0
8203 2 2 97.20775 43.7861 -12.86442 0 0 0
8204 2 2 97.20775 42.28499 -12.86442 0 0 0
8207 2 2 98.99934 43.7861 -11.07284 0 0 0
8208 2 2 98.99934 42.28499 -11.07284 0 0 0
8233 2 2 96.95576 46.03776 -14.13127 0 0 0
8234 2 2 96.95576 44.53665 -14.13127 0 0 0
8236 2 2 97.20775 46.78832 -12.86442 0 0 0
8237 2 2 97.92536 46.03776 -11.79045 0 0 0
8238 2 2 97.92536 44.53665 -11.79045 0 0 0
8240 2 2 98.99934 46.78832 -11.07284 0 0 0
8241 2 2 100.26618 46.03776 -10.82085 0 0 0
8242 2 2 100.26618 44.53665 -10.82085 0 0 0
8235 2 2 97.20775 48.28943 -12.86442 0 0 0
8239 2 2 98.99934 48.28943 -11.07284 0 0 0
8265 2 2 96.95576 50.5411 -14.13127 0 0 0
8266 2 2 96.95576 49.03999 -14.13127 0 0 0
8268 2 2 97.20775 51.29165 -12.86442 0 0 0
8269 2 2 97.92536 50.5411 -11.79045 0 0 0
8270 2 2 97.92536 49.03999 -11.79045 0 0 0
8272 2 2 98.99934 51.29165 -11.07284 0 0 0
8273 2 2 100.26618 50.5411 -10.82085 0 0 0
8274 2 2 100.26618 49.03999 -10.82085 0 0 0
8267 2 2 97.20775 52.79276 -12.86442 0 0 0
8271 2 2 98.99934 52.79276 -11.07284 0 0 0
8297 2 2 96.95576 55.04443 -14.13127 0 0 0
8298 2 2 96.95576 53.54332 -14.13127 0 0 0
8299 2 2 97.20775 57.29609 -12.86442 0 0 0
8300 2 2 97.20775 55.79498 -12.86442 0 0 0
8301 2 2 97.92536 55.04443 -11.79045 0 0 0
8302 2 2 97.92536 53.54332 -11.79045 0 0 0
8303 2 2 98.99934 57.29609 -11.07284 0 0 0
8304 2 2 98.99934 55.79498 -11.07284 0 0 0
8305 2 2 100.26618 55.04443 -10.82085 0 0 0
8306 2 2 100.26618 53.54332 -10.82085 0 0 0
162 1 1 50.43 3.5507 0 0 0 0
168 1 1 50.43 2.13042 0 0 0 0
169 1 1 51.66 1.42028 0 0 0 0
170 1 1 52.89 3.5507 0 0 0 0
175 1 1 51.66 0 0 0 0 0
176 1 1 52.89 2.13042 0 0 0 0
177 1 1 54.12 1.42028 0 0 0 0
178 1 1 55.35 3.5507 0 0 0 0
183 1 1 54.12 0 0 0 0 0
184 1 1 55.35 2.13042 0 0 0 0
831 1 1 51.66 4.26084 0 0 0 0
839 1 1 54.12 4.26084 0 0 0 0
185 1 1 56.58 1.42028 0 0 0 0
186 1 1 57.81 3.5507 0 0 0 0
191 1 1 56.58 0 0 0 0 0
192 1 1 57.81 2.13042 0 0 0 0
193 1 1 59.04 1.42028 0 0 0 0
194 1 1 60.27 3.5507 0 0 0 0
199 1 1 59.04 0 0 0 0 0
200 1 1 60.27 2.13042 0 0 0 0
201 1 1 61.5 1.42028 0 0 0 0
207 1 1 61.5 0 0 0 0 0
847 1 1 56.58 4.26084 0 0 0 0
855 1 1 59.04 4.26084 0 0 0 0
863 1 1 61.5 4.26084 0 0 0 0
202 1 1 62.73 3.5507 0 0 0 0
208 1 1 62.73 2.13042 0 0 0 0
209 1 1 63.96 1.42028 0 0 0 0
210 1 1 65.19 3.5507 0 0 0 0
215 1 1 63.96 0 0 0 0 0
216 1 1 65.19 2.13042 0 0 0 0
217 1 1 66.42 1.42028 0 0 0 0
223 1 1 66.42 0 0 0 0 0
871 1 1 63.96 4.26084 0 0 0 0
879 1 1 66.42 4.26084 0 0 0 0
218 1 1 67.65 3.5507 0 0 0 0
224 1 1 67.65 2.13042 0 0 0 0
225 1 1 68.88 1.42028 0 0 0 0
226 1 1 70.11 3.5507 0 0 0 0
231 1 1 68.88 0 0 0 0 0
232 1 1 70.11 2.13042 0 0 0 0
233 1 1 71.34 1.42028 0 0 0 0
234 1 1 72.57 3.5507 0 0 0 0
239 1 1 71.34 0 0 0 0 0
240 1 1 72.57 2.13042 0 0 0 0
887 1 1 68.88 4.26084 0 0 0 0
895 1 1 71.34 4.26084 0 0 0 0
241 1 1 73.8 1.42028 0 0 0 0
242 1 1 75.03 3.5507 0 0 0 0
247 1 1 73.8 0 0 0 0 0
248 1 1 75.03 2.13042 0 0 0 0
249 1 1 76.26 1.42028 0 0 0 0
250 1 1 77.49 3.5507 0 0 0 0
255 1 1 76.26 0 0 0 0 0
256 1 1 77.49 2.13042 0 0 0 0
903 1 1 73.8 4.26084 0 0 0 0
911 1 1 76.26 4.26084 0 0 0 0
257 1 1 78.72 1.42028 0 0 0 0
258 1 1 79.95 3.5507 0 0 0 0
263 1 1 78.72 0 0 0 0 0
264 1 1 79.95 2.13042 0 0 0 0
265 1 1 81.18 1.42028 0 0 0 0
266 1 1 82.41 3.5507 0 0 0 0
271 1 1 81.18 0 0 0 0 0
272 1 1 82.41 2.13042 0 0 0 0
273 1 1 83.64 1.42028 0 0 0 0
279 1 1 83.64 0 0 0 0 0
919 1 1 78.72 4.26084 0 0 0 0
927 1 1 81.18 4.26084 0 0 0 0
935 1 1 83.64 4.26084 0 0 0 0
274 1 1 84.87 3.5507 0 0 0 0
280 1 1 84.87 2.13042 0 0 0 0
281 1 1 86.1 1.42028 0 0 0 0
282 1 1 87.33 3.5507 0 0 0 0
287 1 1 86.1 0 0 0 0 0
288 1 1 87.33 2.13042 0 0 0 0
289 1 1 88.56 1.42028 0 0 0 0
295 1 1 88.56 0 0 0 0 0
943 1 1 86.1 4.26084 0 0 0 0
951 1 1 88.56 4.26084 0 0 0 0
290 1 1 89.79 3.5507 0 0 0 0
296 1 1 89.79 2.13042 0 0 0 0
297 1 1 91.02 1.42028 0 0 0 0
298 1 1 92.25 3.5507 0 0 0 0
303 1 1 91.02 0 0 0 0 0
304 1 1 92.25 2.13042 0 0 0 0
305 1 1 93.48 1.42028 0 0 0 0
306 1 1 94.71 3.5507 0 0 0 0
311 1 1 93.48 0 0 0 0 0
312 1 1 94.71 2.13042 0 0 0 0
959 1 1 91.02 4.26084 0 0 0 0
967 1 1 93.48 4.26084 0 0 0 0
313 1 1 95.94 1.42028 0 0 0 0
314 1 1 97.17 3.5507 0 0 0 0
319 1 1 95.94 0 0 0 0 0
320 1 1 97.17 2.13042 0 0 0 0
321 1 1 98.4 1.42028 0 0 0 0
322 1 1 99.63 3.5507 0 0 0 0
327 1 1 98.4 0 0 0 0 0
328 1 1 99.63 2.13042 0 0 0 0
975 1 1 95.94 4.26084 0 0 0 0
983 1 1 98.4 4.26084 0 0 0 0
818 1 1 50.43 7.81155 0 0 0 0
824 1 1 50.43 6.39127 0 0 0 0
825 1 1 51.66 5.68113 0 0 0 0
826 1 1 52.89 7.81155 0 0 0 0
832 1 1 52.89 6.39127 0 0 0 0
833 1 1 54.12 5.68113 0 0 0 0
834 1 1 55.35 7.81155 0 0 0 0
840 1 1 55.35 6.39127 0 0 0 0
1481 1 1 51.66 9.94197 0 0 0 0
1487 1 1 51.66 8.52169 0 0 0 0
1489 1 1 54.12 9.94197 0 0 0 0
1495 1 1 54.12 8.52169 0 0 0 0
841 1 1 56.58 5.68113 0 0 0 0
842 1 1 57.81 7.81155 0 0 0 0
848 1 1 57.81 6.39127 0 0 0 0
849 1 1 59.04 5.68113 0 0 0 0
850 1 1 60.27 7.81155 0 0 0 0
856 1 1 60.27 6.39127 0 0 0 0
857 1 1 61.5 5.68113 0 0 0 0
1497 1 1 56.58 9.94197 0 0 0 0
1503 1 1 56.58 8.52169 0 0 0 0
1505 1 1 59.04 9.94197 0 0 0 0
1511 1 1 59.04 8.52169 0 0 0 0
1513 1 1 61.5 9.94197 0 0 0 0
1519 1 1 61.5 8.52169 0 0 0 0
858 1 1 62.73 7.81155 0 0 0 0
864 1 1 62.73 6.39127 0 0 0 0
865 1 1 63.96 5.68113 0 0 0 0
866 1 1 65.19 7.81155 0 0 0 0
872 1 1 65.19 6.39127 0 0 0 0
873 1 1 66.42 5.68113 0 0 0 0
1521 1 1 63.96 9.94197 0 0 0 0
1527 1 1 63.96 8.52169 0 0 0 0
1529 1 1 66.42 9.94197 0 0 0 0
1535 1 1 66.42 8.52169 0 0 0 0
874 1 1 67.65 7.81155 0 0 0 0
880 1 1 67.65 6.39127 0 0 0 0
881 1 1 68.88 5.68113 0 0 0 0
882 1 1 70.11 7.81155 0 0 0 0
888 1 1 70.11 6.39127 0 0 0 0
889 1 1 71.34 5.68113 0 0 0 0
890 1 1 72.57 7.81155 0 0 0 0
896 1 1 72.57 6.39127 0 0 0 0
1537 1 1 68.88 9.94197 0 0 0 0
1543 1 1 68.88 8.52169 0 0 0 0
1545 1 1 71.34 9.94197 0 0 0 0
1551 1 1 71.34 8.52169 0 0 0 0
897 1 1 73.8 5.68113 0 0 0 0
898 1 1 75.03 7.81155 0 0 0 0
904 1 1 75.03 6.39127 0 0 0 0
905 1 1 76.26 5.68113 0 0 0 0
906 1 1 77.49 7.81155 0 0 0 0
912 1 1 77.49 6.39127 0 0 0 0
1553 1 1 73.8 9.94197 0 0 0 0
1559 1 1 73.8 8.52169 0 0 0 0
1561 1 1 76.26 9.94197 0 0 0 0
1567 1 1 76.26 8.52169 0 0 0 0
913 1 1 78.72 5.68113 0 0 0 0
914 1 1 79.95 7.81155 0 0 0 0
920 1 1 79.95 6.39127 0 0 0 0
921 1 1 81.18 5.68113 0 0 0 0
922 1 1 82.41 7.81155 0 0 0 0
928 1 1 82.41 6.39127 0 0 0 0
929 1 1 83.64 5.68113 0 0 0 0
1569 1 1 78.72 9.94197 0 0 0 0
1575 1 1 78.72 8.52169 0 0 0 0
1577 1 1 81.18 9.94197 0 0 0 0
1583 1 1 81.18 8.52169 0 0 0 0
1585 1 1 83.64 9.94197 0 0 0 0
1591 1 1 83.64 8.52169 0 0 0 0
930 1 1 84.87 7.81155 0 0 0 0
936 1 1 84.87 6.39127 0 0 0 0
937 1 1 86.1 5.68113 0 0 0 0
938 1 1 87.33 7.81155 0 0 0 0
944 1 1 87.33 6.39127 0 0 0 0
945 1 1 88.56 5.68113 0 0 0 0
1593 1 1 86.1 9.94197 0 0 0 0
1599 1 1 86.1 8.52169 0 0 0 0
1601 1 1 88.56 9.94197 0 0 0 0
1607 1 1 88.56 8.52169 0 0 0 0
946 1 1 89.79 7.81155 0 0 0 0
952 1 1 89.79 6.39127 0 0 0 0
953 1 1 91.02 5.68113 0 0 0 0
954 1 1 92.25 7.81155 0 0 0 0
960 1 1 92.25 6.39127 0 0 0 0
961 1 1 93.48 5.68113 0 0 0 0
962 1 1 94.71 7.81155 0 0 0 0
968 1 1 94.71 6.39127 0 0 0 0
1609 1 1 91.02 9.94197 0 0 0 0
1615 1 1 91.02 8.52169 0 0 0 0
1617 1 1 93.48 9.94197 0 0 0 0
1623 1 1 93.48 8.52169 0 0 0 0
969 1 1 95.94 5.68113 0 0 0 0
970 1 1 97.17 7.81155 0 0 0 0
976 1 1 97.17 6.39127 0 0 0 0
977 1 1 98.4 5.68113 0 0 0 0
978 1 1 99.63 7.81155 0 0 0 0
984 1 1 99.63 6.39127 0 0 0 0
1625 1 1 95.94 9.94197 0 0 0 0
1631 1 1 95.94 8.52169 0 0 0 0
1633 1 1 98.4 9.94197 0 0 0 0
1639 1 1 98.4 8.52169 0 0 0 0
1474 1 1 50.43 12.07239 0 0 0 0
1480 1 1 50.43 10.65211 0 0 0 0
1482 1 1 52.89 12.07239 0 0 0 0
1488 1 1 52.89 10.65211 0 0 0 0
1490 1 1 55.35 12.07239 0 0 0 0
1496 1 1 55.35 10.65211 0 0 0 0
2136 1 1 50.43 14.91296 0 0 0 0
2137 1 1 51.66 14.20282 0 0 0 0
2143 1 1 51.66 12.78253 0 0 0 0
2144 1 1 52.89 14.91296 0 0 0 0
2145 1 1 54.12 14.20282 0 0 0 0
2151 1 1 54.12 12.78253 0 0 0 0
2152 1 1 55.35 14.91296 0 0 0 0
1498 1 1 57.81 12.07239 0 0 0 0
1504 1 1 57.81 10.65211 0 0 0 0
1506 1 1 60.27 12.07239 0 0 0 0
1512 1 1 60.27 10.65211 0 0 0 0
2153 1 1 56.58 14.20282 0 0 0 0
2159 1 1 56.58 12.78253 0 0 0 0
2160 1 1 57.81 14.91296 0 0 0 0
2161 1 1 59.04 14.20282 0 0 0 0
2167 1 1 59.04 12.78253 0 0 0 0
2168 1 1 60.27 14.91296 0 0 0 0
2169 1 1 61.5 14.20282 0 0 0 0
2175 1 1 61.5 12.78253 0 0 0 0
1514 1 1 62.73 12.07239 0 0 0 0
1520 1 1 62.73 10.65211 0 0 0 0
1522 1 1 65.19 12.07239 0 0 0 0
1528 1 1 65.19 10.65211 0 0 0 0
2176 1 1 62.73 14.91296 0 0 0 0
2177 1 1 63.96 14.20282 0 0 0 0
2183 1 1 63.96 12.78253 0 0 0 0
2184 1 1 65.19 14.91296 0 0 0 0
2185 1 1 66.42 14.20282 0 0 0 0
2191 1 1 66.42 12.78253 0 0 0 0
1530 1 1 67.65 12.07239 0 0 0 0
1536 1 1 67.65 10.65211 0 0 0 0
1538 1 1 70.11 12.07239 0 0 0 0
1544 1 1 70.11 10.65211 0 0 0 0
1546 1 1 72.57 12.07239 0 0 0 0
1552 1 1 72.57 10.65211 0 0 0 0
2192 1 1 67.65 14.91296 0 0 0 0
2193 1 1 68.88 14.20282 0 0 0 0
2199 1 1 68.88 12.78253 0 0 0 0
2200 1 1 70.11 14.91296 0 0 0 0
2201 1 1 71.34 14.20282 0 0 0 0
2207 1 1 71.34 12.78253 0 0 0 0
2208 1 1 72.57 14.91296 0 0 0 0
1554 1 1 75.03 12.07239 0 0 0 0
1560 1 1 75.03 10.65211 0 0 0 0
1562 1 1 77.49 12.07239 0 0 0 0
1568 1 1 77.49 10.65211 0 0 0 0
2209 1 1 73.8 14.20282 0 0 0 0
2215 1 1 73.8 12.78253 0 0 0 0
2216 1 1 75.03 14.91296 0 0 0 0
2217 1 1 76.26 14.20282 0 0 0 0
2223 1 1 76.26 12.78253 0 0 0 0
2224 1 1 77.49 14.91296 0 0 0 0
1570 1 1 79.95 12.07239 0 0 0 0
1576 1 1 79.95 10.65211 0 0 0 0
1578 1 1 82.41 12.07239 0 0 0 0
1584 1 1 82.41 10.65211 0 0 0 0
2225 1 1 78.72 14.20282 0 0 0 0
2231 1 1 78.72 12.78253 0 0 0 0
2232 1 1 79.95 14.91296 0 0 0 0
2233 1 1 81.18 14.20282 0 0 0 0
2239 1 1 81.18 12.78253 0 0 0 0
2240 1 1 82.41 14.91296 0 0 0 0
2241 1 1 83.64 14.20282 0 0 0 0
2247 1 1 83.64 12.78253 0 0 0 0
1586 1 1 84.87 12.07239 0 0 0 0
1592 1 1 84.87 10.65211 0 0 0 0
1594 1 1 87.33 12.07239 0 0 0 0
1600 1 1 87.33 10.65211 0 0 0 0
2248 1 1 84.87 14.91296 0 0 0 0
2249 1 1 86.1 14.20282 0 0 0 0
2255 1 1 86.1 12.78253 0 0 0 0
2256 1 1 87.33 14.91296 0 0 0 0
2257 1 1 88.56 14.20282 0 0 0 0
2263 1 1 88.56 12.78253 0 0 0 0
1602 1 1 89.79 12.07239 0 0 0 0
1608 1 1 89.79 10.65211 0 0 0 0
1610 1 1 92.25 12.07239 0 0 0 0
1616 1 1 92.25 10.65211 0 0 0 0
1618 1 1 94.71 12.07239 0 0 0 0
1624 1 1 94.71 10.65211 0 0 0 0
2264 1 1 89.79 14.91296 0 0 0 0
2265 1 1 91.02 14.20282 0 0 0 0
2271 1 1 91.02 12.78253 0 0 0 0
2272 1 1 92.25 14.91296 0 0 0 0
2273 1 1 93.48 14.20282 0 0 0 0
2279 1 1 93.48 12.78253 0 0 0 0
2280 1 1 94.71 14.91296 0 0 0 0
1626 1 1 97.17 12.07239 0 0 0 0
1632 1 1 97.17 10.65211 0 0 0 0
1634 1 1 99.63 12.07239 0 0 0 0
1640 1 1 99.63 10.65211 0 0 0 0
2281 1 1 95.94 14.20282 0 0 0 0
2287 1 1 95.94 12.78253 0 0 0 0
2288 1 1 97.17 14.91296 0 0 0 0
2289 1 1 98.4 14.20282 0 0 0 0
2295 1 1 98.4 12.78253 0 0 0 0
2296 1 1 99.63 14.91296 0 0 0 0
2130 1 1 50.43 16.33324 0 0 0 0
2138 1 1 52.89 16.33324 0 0 0 0
2146 1 1 55.35 16.33324 0 0 0 0
2786 1 1 50.43 20.59408 0 0 0 0
2792 1 1 50.43 19.1738 0 0 0 0
2793 1 1 51.66 18.46366 0 0 0 0
2794 1 1 52.89 20.59408 0 0 0 0
2799 1 1 51.66 17.04338 0 0 0 0
2800 1 1 52.89 19.1738 0 0 0 0
2801 1 1 54.12 18.46366 0 0 0 0
2802 1 1 55.35 20.59408 0 0 0 0
2807 1 1 54.12 17.04338 0 0 0 0
2808 1 1 55.35 19.1738 0 0 0 0
2154 1 1 57.81 16.33324 0 0 0 0
2162 1 1 60.27 16.33324 0 0 0 0
2809 1 1 56.58 18.46366 0 0 0 0
2810 1 1 57.81 20.59408 0 0 0 0
2815 1 1 56.58 17.04338 0 0 0 0
2816 1 1 57.81 19.1738 0 0 0 0
2817 1 1 59.04 18.46366 0 0 0 0
2818 1 1 60.27 20.59408 0 0 0 0
2823 1 1 59.04 17.04338 0 0 0 0
2824 1 1 60.27 19.1738 0 0 0 0
2825 1 1 61.5 18.46366 0 0 0 0
2831 1 1 61.5 17.04338 0 0 0 0
2170 1 1 62.73 16.33324 0 0 0 0
2178 1 1 65.19 16.33324 0 0 0 0
2826 1 1 62.73 20.59408 0 0 0 0
2832 1 1 62.73 19.1738 0 0 0 0
2833 1 1 63.96 18.46366 0 0 0 0
2834 1 1 65.19 20.59408 0 0 0 0
2839 1 1 63.96 17.04338 0 0 0 0
2840 1 1 65.19 19.1738 0 0 0 0
2841 1 1 66.42 18.46366 0 0 0 0
2847 1 1 66.42 17.04338 0 0 0 0
2186 1 1 67.65 16.33324 0 0 0 0
2194 1 1 70.11 16.33324 0 0 0 0
2202 1 1 72.57 16.33324 0 0 0 0
2842 1 1 67.65 20.59408 0 0 0 0
2848 1 1 67.65 19.1738 0 0 0 0
2849 1 1 68.88 18.46366 0 0 0 0
2850 1 1 70.11 20.59408 0 0 0 0
2855 1 1 68.88 17.04338 0 0 0 0
2856 1 1 70.11 19.1738 0 0 0 0
2857 1 1 71.34 18.46366 0 0 0 0
2858 1 1 72.57 20.59408 0 0 0 0
2863 1 1 71.34 17.04338 0 0 0 0
2864 1 1 72.57 19.1738 0 0 0 0
2210 1 1 75.03 16.33324 0 0 0 0
2218 1 1 77.49 16.33324 0 0 0 0
2865 1 1 73.8 18.46366 0 0 0 0
2866 1 1 75.03 20.59408 0 0 0 0
2871 1 1 73.8 17.04338 0 0 0 0
2872 1 1 75.03 19.1738 0 0 0 0
2873 1 1 76.26 18.46366 0 0 0 0
2874 1 1 77.49 20.59408 0 0 0 0
2879 1 1 76.26 17.04338 0 0 0 0
2880 1 1 77.49 19.1738 0 0 0 0
2226 1 1 79.95 16.33324 0 0 0 0
2234 1 1 82.41 16.33324 0 0 0 0
2881 1 1 78.72 18.46366 0 0 0 0
2882 1 1 79.95 20.59408 0 0 0 0
2887 1 1 78.72 17.04338 0 0 0 0
2888 1 1 79.95 19.1738 0 0 0 0
2889 1 1 81.18 18.46366 0 0 0 0
2890 1 1 82.41 20.59408 0 0 0 0
2895 1 1 81.18 17.04338 0 0 0 0
2896 1 1 82.41 19.1738 0 0 0 0
2897 1 1 83.64 18.46366 0 0 0 0
2903 1 1 83.64 17.04338 0 0 0 0
2242 1 1 84.87 16.33324 0 0 0 0
2250 1 1 87.33 16.33324 0 0 0 0
2898 1 1 84.87 20.59408 0 0 0 0
2904 1 1 84.87 19.1738 0 0 0 0
2905 1 1 86.1 18.46366 0 0 0 0
2906 1 1 87.33 20.59408 0 0 0 0
2911 1 1 86.1 17.04338 0 0 0 0
2912 1 1 87.33 19.1738 0 0 0 0
2913 1 1 88.56 18.46366 0 0 0 0
2919 1 1 88.56 17.04338 0 0 0 0
2258 1 1 89.79 16.33324 0 0 0 0
2266 1 1 92.25 16.33324 0 0 0 0
2274 1 1 94.71 16.33324 0 0 0 0
2914 1 1 89.79 20.59408 0 0 0 0
2920 1 1 89.79 19.1738 0 0 0 0
2921 1 1 91.02 18.46366 0 0 0 0
2922 1 1 92.25 20.59408 0 0 0 0
2927 1 1 91.02 17.04338 0 0 0 0
2928 1 1 92.25 19.1738 0 0 0 0
2929 1 1 93.48 18.46366 0 0 0 0
2930 1 1 94.71 20.59408 0 0 0 0
2935 1 1 93.48 17.04338 0 0 0 0
2936 1 1 94.71 19.1738 0 0 0 0
2282 1 1 97.17 16.33324 0 0 0 0
2290 1 1 99.63 16.33324 0 0 0 0
2937 1 1 95.94 18.46366 0 0 0 0
2938 1 1 97.17 20.59408 0 0 0 0
2943 1 1 95.94 17.04338 0 0 0 0
2944 1 1 97.17 19.1738 0 0 0 0
2945 1 1 98.4 18.46366 0 0 0 0
2946 1 1 99.63 20.59408 0 0 0 0
2951 1 1 98.4 17.04338 0 0 0 0
2952 1 1 99.63 19.1738 0 0 0 0
3442 1 1 50.43 24.85493 0 0 0 0
3448 1 1 50.43 23.43465 0 0 0 0
3449 1 1 51.66 22.72451 0 0 0 0
3450 1 1 52.89 24.85493 0 0 0 0
3455 1 1 51.66 21.30422 0 0 0 0
3456 1 1 52.89 23.43465 0 0 0 0
3457 1 1 54.12 22.72451 0 0 0 0
3458 1 1 55.35 24.85493 0 0 0 0
3463 1 1 54.12 21.30422 0 0 0 0
3464 1 1 55.35 23.43465 0 0 0 0
4111 1 1 51.66 25.56507 0 0 0 0
4119 1 1 54.12 25.56507 0 0 0 0
3465 1 1 56.58 22.72451 0 0 0 0
3466 1 1 57.81 24.85493 0 0 0 0
3471 1 1 56.58 21.30422 0 0 0 0
3472 1 1 57.81 23.43465 0 0 0 0
3473 1 1 59.04 22.72451 0 0 0 0
3474 1 1 60.27 24.85493 0 0 0 0
3479 1 1 59.04 21.30422 0 0 0 0
3480 1 1 60.27 23.43465 0 0 0 0
3481 1 1 61.5 22.72451 0 0 0 0
3487 1 1 61.5 21.30422 0 0 0 0
4127 1 1 56.58 25.56507 0 0 0 0
4135 1 1 59.04 25.56507 0 0 0 0
4143 1 1 61.5 25.56507 0 0 0 0
3482 1 1 62.73 24.85493 0 0 0 0
3488 1 1 62.73 23.43465 0 0 0 0
3489 1 1 63.96 22.72451 0 0 0 0
3490 1 1 65.19 24.85493 0 0 0 0
3495 1 1 63.96 21.30422 0 0 0 0
3496 1 1 65.19 23.43465 0 0 0 0
3497 1 1 66.42 22.72451 0 0 0 0
3503 1 1 66.42 21.30422 0 0 0 0
4151 1 1 63.96 25.56507 0 0 0 0
4159 1 1 66.42 25.56507 0 0 0 0
3498 1 1 67.65 24.85493 0 0 0 0
3504 1 1 67.65 23.43465 0 0 0 0
3505 1 1 68.88 22.72451 0 0 0 0
3506 1 1 70.11 24.85493 0 0 0 0
3511 1 1 68.88 21.30422 0 0 0 0
3512 1 1 70.11 23.43465 0 0 0 0
3513 1 1 71.34 22.72451 0 0 0 0
3514 1 1 72.57 24.85493 0 0 0 0
3519 1 1 71.34 21.30422 0 0 0 0
3520 1 1 72.57 23.43465 0 0 0 0
4167 1 1 68.88 25.56507 0 0 0 0
4175 1 1 71.34 25.56507 0 0 0 0
3521 1 1 73.8 22.72451 0 0 0 0
3522 1 1 75.03 24.85493 0 0 0 0
3527 1 1 73.8 21.30422 0 0 0 0
3528 1 1 75.03 23.43465 0 0 0 0
3529 1 1 76.26 22.72451 0 0 0 0
3530 1 1 77.49 24.85493 0 0 0 0
3535 1 1 76.26 21.30422 0 0 0 0
3536 1 1 77.49 23.43465 0 0 0 0
4183 1 1 73.8 25.56507 0 0 0 0
4191 1 1 76.26 25.56507 0 0 0 0
3537 1 1 78.72 22.72451 0 0 0 0
3538 1 1 79.95 24.85493 0 0 0 0
3543 1 1 78.72 21.30422 0 0 0 0
3544 1 1 79.95 23.43465 0 0 0 0
3545 1 1 81.18 22.72451 0 0 0 0
3546 1 1 82.41 24.85493 0 0 0 0
3551 1 1 81.18 21.30422 0 0 0 0
3552 1 1 82.41 23.43465 0 0 0 0
3553 1 1 83.64 22.72451 0 0 0 0
3559 1 1 83.64 21.30422 0 0 0 0
4199 1 1 78.72 25.56507 0 0 0 0
4207 1 1 81.18 25.56507 0 0 0 0
4215 1 1 83.64 25.56507 0 0 0 0
3554 1 1 84.87 24.85493 0 0 0 0
3560 1 1 84.87 23.43465 0 0 0 0
3561 1 1 86.1 22.72451 0 0 0 0
3562 1 1 87.33 24.85493 0 0 0 0
3567 1 1 86.1 21.30422 0 0 0 0
3568 1 1 87.33 23.43465 0 0 0 0
3569 1 1 88.56 22.72451 0 0 0 0
3575 1 1 88.56 21.30422 0 0 0 0
4223 1 1 86.1 25.56507 0 0 0 0
4231 1 1 88.56 25.56507 0 0 0 0
3570 1 1 89.79 24.85493 0 0 0 0
3576 1 1 89.79 23.43465 0 0 0 0
3577 1 1 91.02 22.72451 0 0 0 0
3578 1 1 92.25 24.85493 0 0 0 0
3583 1 1 91.02 21.30422 0 0 0 0
3584 1 1 92.25 23.43465 0 0 0 0
3585 1 1 93.48 22.72451 0 0 0 0
3586 1 1 94.71 24.85493 0 0 0 0
3591 1 1 93.48 21.30422 0 0 0 0
3592 1 1 94.71 23.43465 0 0 0 0
4239 1 1 91.02 25.56507 0 0 0 0
4247 1 1 93.48 25.56507 0 0 0 0
3593 1 1 95.94 22.72451 0 0 0 0
3594 1 1 97.17 24.85493 0 0 0 0
3599 1 1 95.94 21.30422 0 0 0 0
3600 1 1 97.17 23.43465 0 0 0 0
3601 1 1 98.4 22.72451 0 0 0 0
3602 1 1 99.63 24.85493 0 0 0 0
3607 1 1 98.4 21.30422 0 0 0 0
3608 1 1 99.63 23.43465 0 0 0 0
4255 1 1 95.94 25.56507 0 0 0 0
4263 1 1 98.4 25.56507 0 0 0 0
4098 1 1 50.43 29.11577 0 0 0 0
4104 1 1 50.43 27.69549 0 0 0 0
4105 1 1 51.66 26.98535 0 0 0 0
4106 1 1 52.89 29.11577 0 0 0 0
4112 1 1 52.89 27.69549 0 0 0 0
4113 1 1 54.12 26.98535 0 0 0 0
4114 1 1 55.35 29.11577 0 0 0 0
4120 1 1 55.35 27.69549 0 0 0 0
4761 1 1 51.66 31.2462 0 0 0 0
4767 1 1 51.66 29.82591 0 0 0 0
4769 1 1 54.12 31.2462 0 0 0 0
4775 1 1 54.12 29.82591 0 0 0 0
4121 1 1 56.58 26.98535 0 0 0 0
4122 1 1 57.81 29.11577 0 0 0 0
4128 1 1 57.81 27.69549 0 0 0 0
4129 1 1 59.04 26.98535 0 0 0 0
4130 1 1 60.27 29.11577 0 0 0 0
4136 1 1 60.27 27.69549 0 0 0 0
4137 1 1 61.5 26.98535 0 0 0 0
